    0.0351       -11.4902
    0.0526       -11.4872
    0.0702       -11.4856
    0.0877       -11.4852
    0.1053       -11.4858
    0.1228       -11.4870
    0.1404       -11.4886
    0.1579       -11.4905
    0.1755       -11.4926
    0.2218       -11.4912
    0.2681       -11.4896
    0.3145       -11.4881
    0.3608       -11.4867
    0.4071       -11.4857
    0.4534       -11.4852
    0.4998       -11.4853
    0.5461       -11.4860
    0.5924       -11.4873
    0.6388       -11.4889
    0.7993       -11.4889
    0.8168       -11.4878
    0.8344       -11.4870
    0.8519       -11.4864
    0.8695       -11.4863
    0.8870       -11.4865
    0.9046       -11.4874
    0.9221       -11.4890
    0.9397       -11.4916
    0.9572       -11.4954
    0.9748       -11.5004
 &
  
    0.0000       -11.5101
    0.0175       -11.5091
    0.0351       -11.5079
    0.0526       -11.5066
    0.0702       -11.5050
    0.0877       -11.5033
    0.1053       -11.5014
    0.1228       -11.4993
    0.1404       -11.4971
    0.1579       -11.4949
    0.1755       -11.4927
    0.2218       -11.4939
    0.2681       -11.4949
    0.3145       -11.4956
    0.3608       -11.4959
    0.4071       -11.4957
    0.4534       -11.4950
    0.4998       -11.4940
    0.5461       -11.4925
    0.5924       -11.4908
    0.6388       -11.4890
    0.7993       -11.4890
    0.8168       -11.4903
    0.8344       -11.4919
    0.8519       -11.4936
    0.8695       -11.4954
    0.8870       -11.4974
    0.9046       -11.4995
    0.9221       -11.5017
    0.9397       -11.5040
    0.9572       -11.5063
    0.9748       -11.5087
 &
  
    0.0000       -11.6296
    0.0175       -11.6299
    0.0351       -11.6303
    0.0526       -11.6309
    0.0702       -11.6316
    0.0877       -11.6324
    0.1053       -11.6333
    0.1228       -11.6343
    0.1404       -11.6353
    0.1579       -11.6365
    0.1755       -11.6376
    0.2218       -11.6371
    0.2681       -11.6366
    0.3145       -11.6361
    0.3608       -11.6357
    0.4071       -11.6355
    0.4534       -11.6353
    0.4998       -11.6354
    0.5461       -11.6356
    0.5924       -11.6360
    0.6388       -11.6364
    0.7993       -11.6364
    0.8168       -11.6354
    0.8344       -11.6344
    0.8519       -11.6333
    0.8695       -11.6323
    0.8870       -11.6314
    0.9046       -11.6304
    0.9221       -11.6296
    0.9397       -11.6287
    0.9572       -11.6279
    0.9748       -11.6271
 &
  
    0.0000       -11.6536
    0.0175       -11.6518
    0.0351       -11.6500
    0.0526       -11.6483
    0.0702       -11.6466
    0.0877       -11.6449
    0.1053       -11.6433
    0.1228       -11.6418
    0.1404       -11.6403
    0.1579       -11.6389
    0.1755       -11.6377
    0.2218       -11.6381
    0.2681       -11.6385
    0.3145       -11.6388
    0.3608       -11.6389
    0.4071       -11.6389
    0.4534       -11.6386
    0.4998       -11.6382
    0.5461       -11.6377
    0.5924       -11.6371
    0.6388       -11.6366
    0.7993       -11.6366
    0.8168       -11.6376
    0.8344       -11.6386
    0.8519       -11.6397
    0.8695       -11.6407
    0.8870       -11.6418
    0.9046       -11.6427
    0.9221       -11.6437
    0.9397       -11.6445
    0.9572       -11.6454
    0.9748       -11.6462
 &
  
    0.0000       -12.1460
    0.0175       -12.1542
    0.0351       -12.1627
    0.0526       -12.1715
    0.0702       -12.1805
    0.0877       -12.1896
    0.1053       -12.1990
    0.1228       -12.2084
    0.1404       -12.2179
    0.1579       -12.2274
    0.1755       -12.2369
    0.2218       -12.2369
    0.2681       -12.2369
    0.3145       -12.2368
    0.3608       -12.2368
    0.4071       -12.2368
    0.4534       -12.2368
    0.4998       -12.2367
    0.5461       -12.2367
    0.5924       -12.2367
    0.6388       -12.2367
    0.7993       -12.2367
    0.8168       -12.2273
    0.8344       -12.2178
    0.8519       -12.2083
    0.8695       -12.1989
    0.8870       -12.1896
    0.9046       -12.1804
    0.9221       -12.1714
    0.9397       -12.1627
    0.9572       -12.1542
    0.9748       -12.1460
 &
  
    0.0000       -12.3243
    0.0175       -12.3167
    0.0351       -12.3088
    0.0526       -12.3006
    0.0702       -12.2921
    0.0877       -12.2833
    0.1053       -12.2744
    0.1228       -12.2652
    0.1404       -12.2559
    0.1579       -12.2464
    0.1755       -12.2370
    0.2218       -12.2370
    0.2681       -12.2370
    0.3145       -12.2370
    0.3608       -12.2370
    0.4071       -12.2369
    0.4534       -12.2369
    0.4998       -12.2369
    0.5461       -12.2369
    0.5924       -12.2369
    0.6388       -12.2368
    0.7993       -12.2369
    0.8168       -12.2462
    0.8344       -12.2557
    0.8519       -12.2650
    0.8695       -12.2741
    0.8870       -12.2830
    0.9046       -12.2917
    0.9221       -12.3002
    0.9397       -12.3084
    0.9572       -12.3162
    0.9748       -12.3238
 &
  
    0.0000       -12.5020
    0.0175       -12.5107
    0.0351       -12.5198
    0.0526       -12.5255
    0.0702       -12.5279
    0.0877       -12.5316
    0.1053       -12.5365
    0.1228       -12.5422
    0.1404       -12.5487
    0.1579       -12.5557
    0.1755       -12.5630
    0.2218       -12.5621
    0.2681       -12.5607
    0.3145       -12.5589
    0.3608       -12.5569
    0.4071       -12.5550
    0.4534       -12.5533
    0.4998       -12.5520
    0.5461       -12.5512
    0.5924       -12.5510
    0.6388       -12.5513
    0.7993       -12.5512
    0.8168       -12.5452
    0.8344       -12.5396
    0.8519       -12.5344
    0.8695       -12.5299
    0.8870       -12.5262
    0.9046       -12.5237
    0.9221       -12.5222
    0.9397       -12.5199
    0.9572       -12.5108
    0.9748       -12.5020
 &
  
    0.0000       -12.5256
    0.0175       -12.5243
    0.0351       -12.5243
    0.0526       -12.5292
    0.0702       -12.5388
    0.0877       -12.5486
    0.1053       -12.5586
    0.1228       -12.5686
    0.1404       -12.5774
    0.1579       -12.5705
    0.1755       -12.5633
    0.2218       -12.5636
    0.2681       -12.5633
    0.3145       -12.5625
    0.3608       -12.5612
    0.4071       -12.5595
    0.4534       -12.5576
    0.4998       -12.5556
    0.5461       -12.5539
    0.5924       -12.5524
    0.6388       -12.5515
    0.7993       -12.5515
    0.8168       -12.5576
    0.8344       -12.5634
    0.8519       -12.5686
    0.8695       -12.5587
    0.8870       -12.5487
    0.9046       -12.5389
    0.9221       -12.5293
    0.9397       -12.5219
    0.9572       -12.5227
    0.9748       -12.5247
 &
  
    0.0000       -12.5662
    0.0175       -12.5793
    0.0351       -12.5875
    0.0526       -12.5917
    0.0702       -12.5929
    0.0877       -12.5917
    0.1053       -12.5883
    0.1228       -12.5835
    0.1404       -12.5787
    0.1579       -12.5889
    0.1755       -12.5989
    0.2218       -12.5989
    0.2681       -12.5990
    0.3145       -12.5990
    0.3608       -12.5990
    0.4071       -12.5990
    0.4534       -12.5991
    0.4998       -12.5991
    0.5461       -12.5991
    0.5924       -12.5992
    0.6388       -12.5992
    0.7993       -12.5992
    0.8168       -12.5891
    0.8344       -12.5789
    0.8519       -12.5688
    0.8695       -12.5728
    0.8870       -12.5755
    0.9046       -12.5766
    0.9221       -12.5753
    0.9397       -12.5713
    0.9572       -12.5640
    0.9748       -12.5523
 &
  
    0.0000       -12.6914
    0.0175       -12.6834
    0.0351       -12.6750
    0.0526       -12.6664
    0.0702       -12.6574
    0.0877       -12.6481
    0.1053       -12.6386
    0.1228       -12.6289
    0.1404       -12.6191
    0.1579       -12.6091
    0.1755       -12.5991
    0.2218       -12.5991
    0.2681       -12.5991
    0.3145       -12.5991
    0.3608       -12.5992
    0.4071       -12.5992
    0.4534       -12.5992
    0.4998       -12.5993
    0.5461       -12.5993
    0.5924       -12.5993
    0.6388       -12.5993
    0.7993       -12.5993
    0.8168       -12.6093
    0.8344       -12.6193
    0.8519       -12.6292
    0.8695       -12.6389
    0.8870       -12.6484
    0.9046       -12.6577
    0.9221       -12.6667
    0.9397       -12.6754
    0.9572       -12.6838
    0.9748       -12.6918
 &
  
    0.0000       -12.8171
    0.0175       -12.8620
    0.0351       -12.9111
    0.0526       -12.9624
    0.0702       -12.9950
    0.0877       -12.9975
    0.1053       -12.9996
    0.1228       -13.0031
    0.1404       -13.0078
    0.1579       -13.0140
    0.1755       -13.0212
    0.2218       -13.0210
    0.2681       -13.0206
    0.3145       -13.0203
    0.3608       -13.0199
    0.4071       -13.0196
    0.4534       -13.0194
    0.4998       -13.0193
    0.5461       -13.0193
    0.5924       -13.0193
    0.6388       -13.0194
    0.7993       -13.0194
    0.8168       -13.0118
    0.8344       -13.0050
    0.8519       -12.9996
    0.8695       -12.9955
    0.8870       -12.9927
    0.9046       -12.9904
    0.9221       -12.9638
    0.9397       -12.9119
    0.9572       -12.8616
    0.9748       -12.8150
 &
  
    0.0000       -13.0140
    0.0175       -13.0084
    0.0351       -13.0042
    0.0526       -13.0025
    0.0702       -13.0228
    0.0877       -13.0717
    0.1053       -13.0603
    0.1228       -13.0495
    0.1404       -13.0393
    0.1579       -13.0298
    0.1755       -13.0215
    0.2218       -13.0216
    0.2681       -13.0217
    0.3145       -13.0216
    0.3608       -13.0215
    0.4071       -13.0213
    0.4534       -13.0210
    0.4998       -13.0206
    0.5461       -13.0203
    0.5924       -13.0199
    0.6388       -13.0198
    0.7993       -13.0197
    0.8168       -13.0284
    0.8344       -13.0382
    0.8519       -13.0487
    0.8695       -13.0599
    0.8870       -13.0715
    0.9046       -13.0234
    0.9221       -12.9951
    0.9397       -12.9956
    0.9572       -12.9987
    0.9748       -13.0031
 &
  
    0.0000       -13.1326
    0.0175       -13.1202
    0.0351       -13.1079
    0.0526       -13.0956
    0.0702       -13.0835
    0.0877       -13.0763
    0.1053       -13.1325
    0.1228       -13.1892
    0.1404       -13.2461
    0.1579       -13.3025
    0.1755       -13.3583
    0.2218       -13.3582
    0.2681       -13.3582
    0.3145       -13.3584
    0.3608       -13.3588
    0.4071       -13.3592
    0.4534       -13.3598
    0.4998       -13.3603
    0.5461       -13.3608
    0.5924       -13.3612
    0.6388       -13.3614
    0.7993       -13.3614
    0.8168       -13.3056
    0.8344       -13.2491
    0.8519       -13.1921
    0.8695       -13.1350
    0.8870       -13.0784
    0.9046       -13.0836
    0.9221       -13.0959
    0.9397       -13.1084
    0.9572       -13.1209
    0.9748       -13.1334
 &
  
    0.0000       -13.7746
    0.0175       -13.7758
    0.0351       -13.7597
    0.0526       -13.7158
    0.0702       -13.6695
    0.0877       -13.6214
    0.1053       -13.5716
    0.1228       -13.5202
    0.1404       -13.4674
    0.1579       -13.4134
    0.1755       -13.3584
    0.2218       -13.3586
    0.2681       -13.3590
    0.3145       -13.3595
    0.3608       -13.3601
    0.4071       -13.3606
    0.4534       -13.3610
    0.4998       -13.3614
    0.5461       -13.3616
    0.5924       -13.3616
    0.6388       -13.3616
    0.7993       -13.3615
    0.8168       -13.4165
    0.8344       -13.4705
    0.8519       -13.5233
    0.8695       -13.5746
    0.8870       -13.6244
    0.9046       -13.6725
    0.9221       -13.7187
    0.9397       -13.7624
    0.9572       -13.7768
    0.9748       -13.7755
 &
  
    0.0000       -13.7822
    0.0175       -13.7832
    0.0351       -13.7790
    0.0526       -13.7798
    0.0702       -13.7811
    0.0877       -13.7823
    0.1053       -13.7834
    0.1228       -13.7844
    0.1404       -13.7852
    0.1579       -13.7858
    0.1755       -13.7860
    0.2218       -13.7860
    0.2681       -13.7861
    0.3145       -13.7862
    0.3608       -13.7863
    0.4071       -13.7865
    0.4534       -13.7866
    0.4998       -13.7867
    0.5461       -13.7868
    0.5924       -13.7869
    0.6388       -13.7869
    0.7993       -13.7869
    0.8168       -13.7867
    0.8344       -13.7861
    0.8519       -13.7853
    0.8695       -13.7843
    0.8870       -13.7832
    0.9046       -13.7819
    0.9221       -13.7806
    0.9397       -13.7798
    0.9572       -13.7843
    0.9748       -13.7832
 &
  
    0.0000       -13.8438
    0.0175       -13.8037
    0.0351       -13.7841
    0.0526       -13.7850
    0.0702       -13.7857
    0.0877       -13.7862
    0.1053       -13.7867
    0.1228       -13.7869
    0.1404       -13.7870
    0.1579       -13.7870
    0.1755       -13.7869
    0.2218       -13.7870
    0.2681       -13.7870
    0.3145       -13.7871
    0.3608       -13.7873
    0.4071       -13.7874
    0.4534       -13.7876
    0.4998       -13.7877
    0.5461       -13.7878
    0.5924       -13.7879
    0.6388       -13.7879
    0.7993       -13.7879
    0.8168       -13.7879
    0.8344       -13.7880
    0.8519       -13.7879
    0.8695       -13.7877
    0.8870       -13.7872
    0.9046       -13.7867
    0.9221       -13.7860
    0.9397       -13.7852
    0.9572       -13.8062
    0.9748       -13.8461
 &
  
    0.0000       -13.9258
    0.0175       -13.9265
    0.0351       -13.9271
    0.0526       -13.9278
    0.0702       -13.9284
    0.0877       -13.9290
    0.1053       -13.9295
    0.1228       -13.9300
    0.1404       -13.9304
    0.1579       -13.9308
    0.1755       -13.9310
    0.2218       -13.9310
    0.2681       -13.9311
    0.3145       -13.9313
    0.3608       -13.9316
    0.4071       -13.9319
    0.4534       -13.9322
    0.4998       -13.9325
    0.5461       -13.9327
    0.5924       -13.9329
    0.6388       -13.9329
    0.7993       -13.9329
    0.8168       -13.9327
    0.8344       -13.9324
    0.8519       -13.9320
    0.8695       -13.9315
    0.8870       -13.9309
    0.9046       -13.9303
    0.9221       -13.9297
    0.9397       -13.9290
    0.9572       -13.9283
    0.9748       -13.9276
 &
  
    0.0000       -13.9318
    0.0175       -13.9319
    0.0351       -13.9319
    0.0526       -13.9320
    0.0702       -13.9320
    0.0877       -13.9320
    0.1053       -13.9320
    0.1228       -13.9319
    0.1404       -13.9317
    0.1579       -13.9315
    0.1755       -13.9314
    0.2218       -13.9315
    0.2681       -13.9316
    0.3145       -13.9318
    0.3608       -13.9321
    0.4071       -13.9324
    0.4534       -13.9327
    0.4998       -13.9330
    0.5461       -13.9332
    0.5924       -13.9333
    0.6388       -13.9334
    0.7993       -13.9334
    0.8168       -13.9335
    0.8344       -13.9336
    0.8519       -13.9337
    0.8695       -13.9338
